22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 2
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
22, 3
16, 5
16, 4
16, 4
16, 4
16, 5
16, 5
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 5
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 5
16, 4
16, 5
16, 5
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 5
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 5
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 5
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 5
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 5
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 5
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 5
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
